snapped_at,price,market_cap,total_volume
2019-02-16 00:00:00 UTC,0.010556701541093746,30666473.714998256,2270465.617296491
2019-02-17 00:00:00 UTC,0.010380069902601421,30279403.743249804,2114336.475664711
2019-02-18 00:00:00 UTC,0.010574492237323485,30941223.854782335,2793497.2131863744
2019-02-19 00:00:00 UTC,0.011042289610294605,32339476.118582085,2910442.9876852203
2019-02-20 00:00:00 UTC,0.010907707850500062,32038079.190463543,2442426.1151589514
2019-02-21 00:00:00 UTC,0.011309103959160556,33164807.173450813,1781790.1036632292
2019-02-22 00:00:00 UTC,0.010782273841270324,31831860.12515189,2246842.561641945
2019-02-23 00:00:00 UTC,0.01146498663471522,33929768.07144209,4220924.878308821
2019-02-24 00:00:00 UTC,0.011339259470917067,33638366.79085433,3818725.869144597
2019-02-25 00:00:00 UTC,0.010302722306088079,30845099.775439102,3360494.1171420426
2019-02-26 00:00:00 UTC,0.010492332124983515,31276173.138078347,3052457.494779623
2019-02-27 00:00:00 UTC,0.011556261111347561,34479477.67263184,6938302.497162409
2019-02-28 00:00:00 UTC,0.012629899256326649,37872868.29154412,14661167.705067124
2019-03-01 00:00:00 UTC,0.013142019162336436,39348272.61360108,16908534.211895805
2019-03-02 00:00:00 UTC,0.015533694590225466,46665830.82564103,10130877.675118458
2019-03-03 00:00:00 UTC,0.01903574598312057,57456236.95721116,25601275.492025305
2019-03-04 00:00:00 UTC,0.022845291096117715,69095314.37574385,31161723.635748953
2019-03-05 00:00:00 UTC,0.024068960868121624,72958435.90747195,73212652.07696927
2019-03-06 00:00:00 UTC,0.0231077873839071,69676993.1175958,24312283.43387785
2019-03-07 00:00:00 UTC,0.025855790913944965,78730211.55388194,25590771.962483488
2019-03-08 00:00:00 UTC,0.034120656488813725,103940654.70818084,57663698.58508575
2019-03-09 00:00:00 UTC,0.03292614646494878,100294488.63137048,66688664.12158941
2019-03-10 00:00:00 UTC,0.029588847967359538,90753730.93156649,28121364.967007067
2019-03-11 00:00:00 UTC,0.027521315750203168,84564427.84394771,28915852.212494314
2019-03-12 00:00:00 UTC,0.024644806014615096,76375544.46313387,12363283.026254397
2019-03-13 00:00:00 UTC,0.025960700395641544,79964706.27381581,16689594.801600028
2019-03-14 00:00:00 UTC,0.02535969358750106,78582120.28616382,24708651.07764872
2019-03-15 00:00:00 UTC,0.02437593459786361,75711721.68382521,12097337.448419008
2019-03-16 00:00:00 UTC,0.028401394861480026,88061435.43778898,19865623.897323795
2019-03-17 00:00:00 UTC,0.027415213305619426,85422467.74692084,13313832.813869648
2019-03-18 00:00:00 UTC,0.02769328504688916,86525569.35781577,11468029.31912766
2019-03-19 00:00:00 UTC,0.03017623862697058,94462461.95119825,20447499.37468149
2019-03-20 00:00:00 UTC,0.03407380556869922,106931508.50622028,39000199.253491566
2019-03-21 00:00:00 UTC,0.03859349308172723,121406059.76423965,47161942.826110676
2019-03-22 00:00:00 UTC,0.046557262319201084,146798539.88711494,69350057.96239376
2019-03-23 00:00:00 UTC,0.0422645607437237,133564086.47178882,53255712.885009795
2019-03-24 00:00:00 UTC,0.05070142101855607,159692380.36533394,68428901.30133915
2019-03-25 00:00:00 UTC,0.056187835234636385,178446095.06239915,120797150.09659496
2019-03-26 00:00:00 UTC,0.05498999481705866,174968203.36602363,77563517.97960553
2019-03-27 00:00:00 UTC,0.05050788369192634,161080575.1646779,62497140.360508695
2019-03-28 00:00:00 UTC,0.053943101454110284,170519693.35507855,58216635.56973705
2019-03-29 00:00:00 UTC,0.06451956526907794,206671794.28572264,96311327.3861615
2019-03-30 00:00:00 UTC,0.06251106452190958,200387498.92183644,63610692.92202342
2019-03-31 00:00:00 UTC,0.05948813972266439,191267933.14571124,59483744.97366875
2019-04-01 00:00:00 UTC,0.0581213667646071,187656575.18798932,52027009.57412608
2019-04-02 00:00:00 UTC,0.06036797533831921,194636068.9891147,63382502.42712287
2019-04-03 00:00:00 UTC,0.06271719810645497,203493670.48546362,78144852.76613165
2019-04-04 00:00:00 UTC,0.057352429697692865,185707344.70560884,75792467.14337988
2019-04-05 00:00:00 UTC,0.05531422192985076,179811728.93648535,39077709.453651875
2019-04-06 00:00:00 UTC,0.057159954426730386,187143914.07642746,28482363.26505049
2019-04-07 00:00:00 UTC,0.0646012792436128,211056199.60134125,53086922.60847323
2019-04-08 00:00:00 UTC,0.06518632417332597,212102842.75878054,46366312.230522245
2019-04-09 00:00:00 UTC,0.06864303129579898,225954108.77674702,30644158.10940837
2019-04-10 00:00:00 UTC,0.06772642209561094,222547956.35106802,20432405.884541985
2019-04-11 00:00:00 UTC,0.06538806054996468,215674674.98589754,33977424.4908484
2019-04-12 00:00:00 UTC,0.059252704065576,195791561.44788912,40619114.148616284
2019-04-13 00:00:00 UTC,0.06052361053823585,200565544.00303915,31592673.128990136
2019-04-14 00:00:00 UTC,0.05859666868124636,194890733.87023938,26027342.457712717
2019-04-15 00:00:00 UTC,0.05695857390239271,189435624.03567162,25573361.902376365
2019-04-16 00:00:00 UTC,0.05757046241093291,191453601.79372534,31343020.16231403
2019-04-17 00:00:00 UTC,0.05879690104029555,196479527.0362202,27546170.06874142
2019-04-18 00:00:00 UTC,0.058742795791084136,196658380.34467667,29967902.595637724
2019-04-19 00:00:00 UTC,0.05843570739322577,195458571.62141785,30397140.24823131
2019-04-20 00:00:00 UTC,0.06414808276350122,215775262.78155378,56688733.14347438
2019-04-21 00:00:00 UTC,0.06436135906806813,216654340.43083283,50336290.9096138
2019-04-22 00:00:00 UTC,0.06043241314124881,203730743.05002415,29215576.93057475
2019-04-23 00:00:00 UTC,0.06186966189911988,209268780.53964648,27878944.392209258
2019-04-24 00:00:00 UTC,0.06079760562337427,206291784.51711136,27333601.553762037
2019-04-25 00:00:00 UTC,0.05684924262178411,194212448.00770393,32743675.123802725
2019-04-26 00:00:00 UTC,0.05247498598006702,179852101.7890964,25246825.970581606
2019-04-27 00:00:00 UTC,0.05125339653237585,173897114.35622624,25989557.77517071
2019-04-28 00:00:00 UTC,0.05256533515177615,178627408.67615086,22174227.67288001
2019-04-29 00:00:00 UTC,0.05227773175229636,178893651.43320945,22112518.54855418
2019-04-30 00:00:00 UTC,0.04912388559250409,165608260.66920447,27598220.530075535
2019-05-01 00:00:00 UTC,0.048842777124317636,168379043.72745577,30994137.47632184
2019-05-02 00:00:00 UTC,0.05097765983034751,173043661.6467839,29168959.43033449
2019-05-03 00:00:00 UTC,0.050729935947050345,175266874.74202052,28194970.44640938
2019-05-04 00:00:00 UTC,0.0518148507266132,178145096.54733494,27598358.53401875
2019-05-05 00:00:00 UTC,0.049199717969232594,170581230.31458324,26145367.95868344
2019-05-06 00:00:00 UTC,0.04827474681250516,169318817.08381212,24485785.077931203
2019-05-07 00:00:00 UTC,0.048008670887525265,167218660.73310727,22228201.325587705
2019-05-08 00:00:00 UTC,0.04590269959765814,161687201.70136234,24625677.036709797
2019-05-09 00:00:00 UTC,0.04525168718896465,158607197.9438792,28201637.99964664
2019-05-10 00:00:00 UTC,0.043605599330008085,152916725.44429344,24232881.532635383
2019-05-11 00:00:00 UTC,0.04557917639022142,159631359.3234096,32952656.513605416
2019-05-12 00:00:00 UTC,0.0481714615188954,168970237.57331803,23998164.985776905
2019-05-13 00:00:00 UTC,0.04487493384480827,158082524.92349786,17619923.524615265
2019-05-14 00:00:00 UTC,0.0462372167010814,163094698.79940867,25172000.32724442
2019-05-15 00:00:00 UTC,0.04649939808013979,164583679.50900075,27558786.478697263
2019-05-16 00:00:00 UTC,0.0631495664910394,223741853.53999,100784991.43299815
2019-05-17 00:00:00 UTC,0.0576445161096502,205214360.81127638,52902240.39733898
2019-05-18 00:00:00 UTC,0.05533484328186819,197467030.25757468,38438670.524012074
2019-05-19 00:00:00 UTC,0.054738771487059315,195928120.09519532,22256365.529747322
2019-05-20 00:00:00 UTC,0.05660953095519703,201641463.3377145,35927748.7041071
2019-05-21 00:00:00 UTC,0.05592360941773043,200574252.52141306,32045998.911575567
2019-05-22 00:00:00 UTC,0.05609549681192765,200669548.4515539,48568064.99392388
2019-05-23 00:00:00 UTC,0.05094417306973626,183047482.65439433,30120357.145779658
2019-05-24 00:00:00 UTC,0.052278231004548203,188868618.9018564,30470218.1592248
2019-05-25 00:00:00 UTC,0.0519903143640749,187527911.1917672,26424377.04201762
2019-05-26 00:00:00 UTC,0.05164193925208117,186977683.28604192,17843392.27355228
2019-05-27 00:00:00 UTC,0.056796497632207336,204546759.1843986,42214529.916477956
2019-05-28 00:00:00 UTC,0.05309346375062082,193873832.90971395,29803547.528908577
2019-05-29 00:00:00 UTC,0.053479749434496335,194391924.07983264,21789714.14054008
2019-05-30 00:00:00 UTC,0.05501231151443141,200537596.2987671,32664163.69642657
2019-05-31 00:00:00 UTC,0.05437121805058467,196920247.72117347,61220802.853888094
2019-06-01 00:00:00 UTC,0.060247244104518004,221078272.07522458,56725703.17216054
2019-06-02 00:00:00 UTC,0.06987989975068559,256633119.59372425,80256751.19203927
2019-06-03 00:00:00 UTC,0.07164692613467595,261970824.52798122,99865573.76029783
2019-06-04 00:00:00 UTC,0.07302564675364426,269252256.25295687,108427417.87925814
2019-06-05 00:00:00 UTC,0.06432831370725056,236486307.78011337,74395277.20863807
2019-06-06 00:00:00 UTC,0.06376857821788505,235848393.72477803,45842369.69519213
2019-06-07 00:00:00 UTC,0.06208340482046378,229820054.45041618,36662079.49663532
2019-06-08 00:00:00 UTC,0.06358359691590587,236073666.21156734,32311115.63448061
2019-06-09 00:00:00 UTC,0.06789825232374828,252197730.9449687,43949684.69429426
2019-06-10 00:00:00 UTC,0.0626970098149685,233785288.9368807,40768471.582370095
2019-06-11 00:00:00 UTC,0.06573997441546572,245182560.5978226,39671885.71306727
2019-06-12 00:00:00 UTC,0.0638155196290363,238144375.30702272,32076707.79979955
2019-06-13 00:00:00 UTC,0.06380396091368147,239185619.8021191,31830882.03500219
2019-06-14 00:00:00 UTC,0.06381786663049623,239092949.64533052,36827507.160562806
2019-06-15 00:00:00 UTC,0.06166813562806261,232738880.64442918,44125891.242038116
2019-06-16 00:00:00 UTC,0.06260128926584407,235666569.74407682,32099608.579078708
2019-06-17 00:00:00 UTC,0.06332083726555503,239738770.18152767,37217808.34529796
2019-06-18 00:00:00 UTC,0.062378591875844484,235905240.15806288,32132185.2465522
2019-06-19 00:00:00 UTC,0.06344285132332793,240401166.62027737,29836284.75916394
2019-06-20 00:00:00 UTC,0.06384581122259268,242255065.71066904,38104204.937138245
2019-06-21 00:00:00 UTC,0.06354880610069008,242404598.1969208,32166878.876054384
2019-06-22 00:00:00 UTC,0.06427867750824669,246005202.72066322,32664760.984785467
2019-06-23 00:00:00 UTC,0.06430112787121332,244297835.30547416,49551777.9658802
2019-06-24 00:00:00 UTC,0.06261170712545441,239425055.5780724,34226619.02688935
2019-06-25 00:00:00 UTC,0.06532680000071737,249515004.8392721,51291566.30725711
2019-06-26 00:00:00 UTC,0.06453666349479788,247462012.61091954,39219952.85305653
2019-06-27 00:00:00 UTC,0.06040555235707501,226413442.44122574,68295149.48907444
2019-06-28 00:00:00 UTC,0.05462553467463035,210340745.65989006,57172473.08496215
2019-06-29 00:00:00 UTC,0.05304086329836261,204815718.86523193,37231267.04191168
2019-06-30 00:00:00 UTC,0.05752277462228105,220616351.718581,39453080.799214244
2019-07-01 00:00:00 UTC,0.0511387488233733,197424269.6041224,26599558.28069942
2019-07-02 00:00:00 UTC,0.05393737743869633,208539172.82473215,30435723.610126354
2019-07-03 00:00:00 UTC,0.05133083030496554,199229551.7062713,32074089.85802773
2019-07-04 00:00:00 UTC,0.05414570540312172,210680893.1578471,48207132.74156589
2019-07-05 00:00:00 UTC,0.05243074881710895,205223075.20272958,24340614.674228813
2019-07-06 00:00:00 UTC,0.05074193137215746,198365345.82780987,23804689.21616729
2019-07-07 00:00:00 UTC,0.052761673877634516,206775160.91097477,21430671.29083155
2019-07-08 00:00:00 UTC,0.05324620487642708,208200284.26162475,19669610.045481082
2019-07-09 00:00:00 UTC,0.047810081227950565,186809000.81345743,25443613.46655091
2019-07-10 00:00:00 UTC,0.05037033465418333,198240691.94663465,28162271.930178344
2019-07-11 00:00:00 UTC,0.04618252056911025,182263099.05651367,24906879.63096759
2019-07-12 00:00:00 UTC,0.04240713308203817,166967706.10651067,20584673.989096377
2019-07-13 00:00:00 UTC,0.047032750678209626,184443247.33243427,32064754.542818725
2019-07-14 00:00:00 UTC,0.049968404158769145,197875185.11590502,43481319.88487363
2019-07-15 00:00:00 UTC,0.04300861477377665,170234421.00771308,24835617.431749757
2019-07-16 00:00:00 UTC,0.041662400749193716,165993132.72028324,18635467.60345858
2019-07-17 00:00:00 UTC,0.038206668331050395,150465146.213139,16575428.755501922
2019-07-18 00:00:00 UTC,0.04010361700608979,159302261.10725647,24965415.773007046
2019-07-19 00:00:00 UTC,0.04173195464638863,168825102.11537457,18666730.973640118
2019-07-20 00:00:00 UTC,0.042580886605848633,170460075.2610178,17552776.8613298
2019-07-21 00:00:00 UTC,0.04744695388401984,189664003.21346143,24853197.659885
2019-07-22 00:00:00 UTC,0.048498891282583646,195799764.0486369,24531592.73550965
2019-07-23 00:00:00 UTC,0.05079273435041328,204874566.61852923,42968227.23311572
2019-07-24 00:00:00 UTC,0.04396754421581601,177893862.36681196,27208027.055054396
2019-07-25 00:00:00 UTC,0.04656861373309504,187711844.9467241,25230632.38415538
2019-07-26 00:00:00 UTC,0.04612531410302494,187424807.90987656,25231192.07768096
2019-07-27 00:00:00 UTC,0.04482143723243884,182757077.55819884,21118828.87285041
2019-07-28 00:00:00 UTC,0.0440534640085334,178892687.92960593,21818218.05712399
2019-07-29 00:00:00 UTC,0.04449086074348676,181486710.8572145,22229360.129348647
2019-07-30 00:00:00 UTC,0.04315084290814446,175045900.0713209,19500199.404924
2019-07-31 00:00:00 UTC,0.04167674533960297,170440179.03036398,19225714.124592584
2019-08-01 00:00:00 UTC,0.0418503701936222,171253316.89490828,19848686.981202126
2019-08-02 00:00:00 UTC,0.041917193601887705,171185351.93947086,19430939.55120217
2019-08-03 00:00:00 UTC,0.042157193168370515,173328089.37699798,19651132.29239117
2019-08-04 00:00:00 UTC,0.04293780307979581,176706026.71490675,15892125.441717822
2019-08-05 00:00:00 UTC,0.04139537782092851,170708467.03881246,17986424.403991994
2019-08-06 00:00:00 UTC,0.042631414164090616,175505735.84862942,25464124.255055957
2019-08-07 00:00:00 UTC,0.0403889045638601,166092207.06110922,21381595.628332816
2019-08-08 00:00:00 UTC,0.04008884038762966,165432731.83167025,19906544.415014155
2019-08-09 00:00:00 UTC,0.03957310413538698,164200344.56985617,17531276.799214676
2019-08-10 00:00:00 UTC,0.03890312485044062,161870438.48561436,23890518.74100337
2019-08-11 00:00:00 UTC,0.03919352219254747,163450972.80614325,22980150.973878462
2019-08-12 00:00:00 UTC,0.03836454906280732,160201107.67192227,19328968.082782354
2019-08-13 00:00:00 UTC,0.03770757080052,157573599.20966527,15608306.232905773
2019-08-14 00:00:00 UTC,0.036276147803765146,152086724.5100147,19022190.15211325
2019-08-15 00:00:00 UTC,0.0338031425064224,141650986.4256903,18107890.311054822
2019-08-16 00:00:00 UTC,0.034675802013680916,145610636.4983143,15802895.554192767
2019-08-17 00:00:00 UTC,0.03268535219320481,137075790.11740658,15897364.732579378
2019-08-18 00:00:00 UTC,0.032385180025377276,136625034.93755206,12369631.012788234
2019-08-19 00:00:00 UTC,0.03348100935443426,142299311.741147,15660149.000396777
2019-08-20 00:00:00 UTC,0.03341737559235674,141461431.83629677,18888903.832761858
2019-08-21 00:00:00 UTC,0.0344422244323286,146043986.57142568,17166515.682531156
2019-08-22 00:00:00 UTC,0.03376921619001033,141279515.68200323,18406864.969329227
2019-08-23 00:00:00 UTC,0.03364575741111915,143286967.22079098,15741359.133901019
2019-08-24 00:00:00 UTC,0.03880733565353374,165382526.4613102,34063814.738410085
2019-08-25 00:00:00 UTC,0.03842479586245425,163502937.61554992,35779947.528523415
2019-08-26 00:00:00 UTC,0.03583690697658805,153601019.6771276,25431609.034938782
2019-08-27 00:00:00 UTC,0.035801195375083784,153170420.94051746,19707054.83152425
2019-08-28 00:00:00 UTC,0.03531871091780041,151554206.20620906,21185659.211825494
2019-08-29 00:00:00 UTC,0.032574134723334106,139957367.77889755,21288974.338540804
2019-08-30 00:00:00 UTC,0.031184476261167018,134258005.21682137,16373224.230345286
2019-08-31 00:00:00 UTC,0.030848633883096246,134144795.5251273,12626389.922098113
2019-09-01 00:00:00 UTC,0.031920649229879736,137874381.4088811,10734067.941439683
2019-09-02 00:00:00 UTC,0.031811314873637794,135577825.01638073,11241066.193133917
2019-09-03 00:00:00 UTC,0.03253520772720197,140911501.76028594,13464832.614463324
2019-09-04 00:00:00 UTC,0.03280135587628872,142468280.6724583,17386628.61921986
2019-09-05 00:00:00 UTC,0.0318225510159814,138524540.70930007,14802800.61942096
2019-09-06 00:00:00 UTC,0.03083216422777991,134279252.98657084,13085082.161420465
2019-09-07 00:00:00 UTC,0.03107365835876584,135630931.890199,15449421.84941015
2019-09-08 00:00:00 UTC,0.03183131171207777,139069191.65633965,15255281.777500756
2019-09-09 00:00:00 UTC,0.03142620824236388,137534097.9627416,15378226.275514532
2019-09-10 00:00:00 UTC,0.03214995811886205,140828095.726412,19091228.178889256
2019-09-11 00:00:00 UTC,0.031000655800095245,134824167.0429746,14180994.728392145
2019-09-12 00:00:00 UTC,0.030201647422213984,132825033.26405175,14274650.470836872
2019-09-13 00:00:00 UTC,0.03139448757239383,138293913.7074596,14155417.238021402
2019-09-14 00:00:00 UTC,0.031497367984574386,139053440.36078513,10620928.334125686
2019-09-15 00:00:00 UTC,0.0318886962406863,140831197.51445428,16849081.103697926
2019-09-16 00:00:00 UTC,0.03148839928392017,139391611.21590936,13178965.508062359
2019-09-17 00:00:00 UTC,0.031201642299827477,138252860.10596097,12816718.576506156
2019-09-18 00:00:00 UTC,0.032503818317001595,144380703.01716763,19838534.02569484
2019-09-19 00:00:00 UTC,0.035632913657165685,158569858.25345254,30316913.651116185
2019-09-20 00:00:00 UTC,0.033809476754393275,150511455.57796803,26480673.61604907
2019-09-21 00:00:00 UTC,0.03514015375285758,156869487.92020306,34829305.131043114
2019-09-22 00:00:00 UTC,0.03424797780002889,152984780.5052013,28335210.313469116
2019-09-23 00:00:00 UTC,0.03319280136531017,148685265.99362725,26619889.60664354
2019-09-24 00:00:00 UTC,0.031546520885425325,141510557.20814112,23901786.89655184
2019-09-25 00:00:00 UTC,0.026154079391973617,117783305.4836523,31376463.67385016
2019-09-26 00:00:00 UTC,0.02622540386615344,117966324.90861543,25317999.203637373
